face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.35,0.35,0.58,0.58,1.0,1.0,0.16199999999999998,0.16199999999999998,0.27,0.27,0.41,0.32,0.22499999999999987,0.20999999999999985,1.0,0.25,0.94,0.65,0.29,0.94,0.94,0.29,0.29,0.7,0.38,0.69,0.39,0.03,0.44,0.294,-0.023,-0.023
0.37,0.37,0.62,0.62,1.0,1.0,0.16199999999999998,0.16199999999999998,0.28,0.28,0.4,0.32,0.22499999999999987,0.20999999999999985,1.0,0.24,0.94,0.64,0.31,0.94,0.94,0.31,0.31,0.7,0.38,0.69,0.39,0.03,0.43,0.288,-0.024,0.001
0.56,0.56,1.0,1.0,0.97,0.97,0.87544677734375,0.8737727212905884,0.16,0.16,0.39,0.34,0.22499999999999987,0.20999999999999985,1.0,0.3,0.84,0.69,0.36,0.83,0.85,0.36,0.36,0.7,0.38,0.69,0.39,0.05,0.43,0.312,-0.034,0.015
0.56,0.56,1.0,1.0,0.98,0.98,0.19327267587184904,0.19296851336956022,0.22,0.22,0.39,0.34,0.22499999999999987,0.20999999999999985,1.0,0.27,0.915,0.66,0.31,0.91,0.92,0.31,0.31,0.7,0.38,0.69,0.39,0.04,0.43,0.324,-0.041,0.006
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.25,0.25,0.38,0.35,0.20999999999999985,0.195,1.0,0.25,0.93,0.65,0.3,0.93,0.93,0.3,0.3,0.69,0.39,0.68,0.39,0.03,0.45,0.343,-0.047,0.002
0.39,0.39,0.68,0.68,1.0,1.0,0.16199999999999998,0.16199999999999998,0.26,0.26,0.37,0.35,0.195,0.195,1.0,0.25,0.93,0.65,0.29,0.93,0.93,0.29,0.29,0.68,0.39,0.68,0.39,0.03,0.47,0.361,-0.063,-0.008
0.39,0.39,0.68,0.68,1.0,1.0,0.16199999999999998,0.16199999999999998,0.26,0.26,0.37,0.35,0.18,0.16499999999999998,1.0,0.24,0.96,0.64,0.27,0.96,0.96,0.27,0.27,0.67,0.4,0.66,0.4,0.02,0.5,0.377,-0.072,-0.016
0.56,0.56,1.0,1.0,0.98,0.98,0.6473603653907776,0.6444279360771179,0.09,0.09,0.38,0.35,0.20999999999999985,0.18,1.0,0.28,0.88,0.68,0.32,0.87,0.89,0.32,0.32,0.69,0.39,0.67,0.39,0.03,0.52,0.398,-0.076,-0.022
0.34,0.34,0.56,0.56,1.0,1.0,0.16199999999999998,0.16199999999999998,0.22,0.22,0.39,0.34,0.20999999999999985,0.195,1.0,0.26,0.93,0.65,0.29,0.93,0.93,0.29,0.29,0.69,0.39,0.68,0.39,0.03,0.53,0.4,-0.081,-0.023
0.34,0.34,0.57,0.57,1.0,1.0,0.16199999999999998,0.16199999999999998,0.24,0.24,0.42,0.3,0.195,0.195,1.0,0.25,0.925,0.65,0.31,0.92,0.93,0.31,0.31,0.68,0.39,0.68,0.39,0.03,0.52,0.413,-0.076,-0.024
0.35,0.35,0.58,0.58,1.0,1.0,0.16199999999999998,0.16199999999999998,0.24,0.24,0.47,0.26,0.195,0.195,1.0,0.26,0.905,0.65,0.33,0.9,0.91,0.33,0.33,0.68,0.39,0.68,0.39,0.03,0.5,0.411,-0.072,-0.017
0.6,0.6,1.0,1.0,0.94,0.94,0.954904716014862,0.9548913049697876,0.21,0.21,0.45,0.27,0.20999999999999985,0.22499999999999987,0.75,0.34,0.8,0.72,0.35,0.79,0.81,0.35,0.35,0.69,0.39,0.7,0.38,0.06,0.48,0.428,-0.058,0.016
0.58,0.58,1.0,1.0,0.96,0.96,0.6232451009750366,0.6215883898735046,0.13,0.13,0.31,0.42,0.22499999999999987,0.22499999999999987,0.75,0.34,0.84,0.72,0.34,0.83,0.85,0.34,0.34,0.7,0.39,0.7,0.38,0.07,0.47,0.438,-0.039,0.064
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.02,0.72,0.22499999999999987,0.22499999999999987,1.0,0.34,0.845,0.72,0.38,0.84,0.85,0.38,0.38,0.7,0.39,0.7,0.38,0.06,0.46,0.452,-0.026,0.076
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.01,0.73,0.20999999999999985,0.20999999999999985,1.0,0.3,0.87,0.69,0.35,0.87,0.87,0.35,0.35,0.69,0.39,0.69,0.39,0.04,0.47,0.448,-0.018,0.087
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.34,0.34,-0.04,0.79,0.195,0.195,1.0,0.29,0.9,0.68,0.34,0.9,0.9,0.34,0.34,0.68,0.39,0.68,0.39,0.04,0.48,0.436,-0.009,0.129
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.34,0.34,-0.06,0.81,0.18,0.195,1.0,0.28,0.91,0.67,0.33,0.91,0.91,0.33,0.33,0.67,0.39,0.68,0.39,0.04,0.5,0.422,-0.004,0.127
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.26,0.26,0.34,0.38,0.195,0.195,1.0,0.27,0.93,0.66,0.31,0.93,0.93,0.31,0.31,0.68,0.39,0.68,0.39,0.03,0.5,0.413,-0.005,0.109
0.33,0.33,0.53,0.53,1.0,1.0,0.16199999999999998,0.16199999999999998,0.27,0.27,0.63,0.1,0.22499999999999987,0.195,1.0,0.27,0.915,0.66,0.32,0.91,0.92,0.32,0.32,0.7,0.38,0.68,0.39,0.03,0.47,0.397,-0.007,0.096
0.34,0.34,0.56,0.56,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.65,0.08,0.20999999999999985,0.195,1.0,0.26,0.94,0.66,0.31,0.94,0.94,0.31,0.31,0.69,0.39,0.68,0.39,0.03,0.48,0.373,-0.01,0.064
0.36,0.36,0.61,0.61,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.6,0.13,0.20999999999999985,0.195,1.0,0.25,0.945,0.65,0.31,0.94,0.95,0.31,0.31,0.69,0.39,0.68,0.39,0.03,0.5,0.352,-0.017,-0.025
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.57,0.16,0.195,0.16499999999999998,1.0,0.25,0.95,0.65,0.29,0.95,0.95,0.29,0.29,0.68,0.39,0.66,0.4,0.02,0.56,0.337,-0.016,-0.077
0.39,0.39,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.54,0.19,0.195,0.16499999999999998,1.0,0.24,0.955,0.65,0.29,0.95,0.96,0.29,0.29,0.68,0.39,0.66,0.4,0.02,0.58,0.319,-0.013,-0.137
0.4,0.4,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.54,0.19,0.195,0.16499999999999998,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.68,0.39,0.66,0.4,0.02,0.6,0.317,-0.01,-0.175
0.4,0.4,0.7,0.7,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.54,0.19,0.195,0.16499999999999998,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.68,0.39,0.66,0.4,0.02,0.6,0.32,-0.008,-0.189
0.41,0.41,0.72,0.72,1.0,1.0,0.16199999999999998,0.16199999999999998,0.29,0.29,0.23,0.49,0.195,0.18,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.68,0.39,0.67,0.4,0.02,0.61,0.315,-0.006,-0.186
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.28,0.28,0.23,0.5,0.20999999999999985,0.18,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.69,0.39,0.67,0.39,0.02,0.63,0.31,-0.0,-0.184
0.43,0.43,0.77,0.77,1.0,1.0,0.16199999999999998,0.16199999999999998,0.28,0.28,0.22,0.5,0.20999999999999985,0.195,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.69,0.39,0.68,0.39,0.02,0.64,0.316,0.01,-0.182
0.43,0.43,0.78,0.78,1.0,1.0,0.16199999999999998,0.16199999999999998,0.29,0.29,0.21,0.52,0.20999999999999985,0.195,1.0,0.23,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.69,0.39,0.68,0.39,0.02,0.65,0.321,0.022,-0.186
0.44,0.44,0.78,0.78,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.19,0.54,0.22499999999999987,0.195,1.0,0.23,0.965,0.64,0.28,0.96,0.97,0.28,0.28,0.7,0.38,0.68,0.39,0.02,0.66,0.316,0.032,-0.199
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.37,0.36,0.23999999999999988,0.195,1.0,0.23,0.965,0.64,0.28,0.96,0.97,0.28,0.28,0.71,0.38,0.68,0.39,0.02,0.66,0.31,0.043,-0.223
0.42,0.42,0.74,0.74,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.71,0.03,0.22499999999999987,0.18,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.7,0.38,0.67,0.4,0.02,0.64,0.305,0.047,-0.232
0.42,0.42,0.74,0.74,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.71,0.03,0.20999999999999985,0.16499999999999998,1.0,0.24,0.96,0.64,0.28,0.96,0.96,0.28,0.28,0.69,0.39,0.66,0.4,0.02,0.64,0.304,0.046,-0.229
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.7,0.04,0.195,0.16499999999999998,1.0,0.24,0.96,0.64,0.28,0.96,0.96,0.28,0.28,0.68,0.39,0.66,0.4,0.02,0.63,0.304,0.047,-0.237
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.7,0.03,0.195,0.16499999999999998,1.0,0.24,0.965,0.64,0.28,0.96,0.97,0.28,0.28,0.68,0.39,0.66,0.4,0.02,0.63,0.307,0.046,-0.248
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.71,0.03,0.20999999999999985,0.14999999999999997,1.0,0.24,0.965,0.64,0.28,0.96,0.97,0.28,0.28,0.69,0.39,0.65,0.4,0.02,0.63,0.311,0.047,-0.258
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.72,0.02,0.20999999999999985,0.14999999999999997,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.69,0.39,0.65,0.4,0.02,0.64,0.303,0.047,-0.26
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.71,0.02,0.20999999999999985,0.14999999999999997,1.0,0.23,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.69,0.39,0.65,0.41,0.02,0.64,0.298,0.047,-0.262
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.7,0.04,0.20999999999999985,0.14999999999999997,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.69,0.39,0.65,0.41,0.02,0.64,0.298,0.047,-0.262
0.56,0.56,1.0,1.0,0.98,0.98,0.5277264523506164,0.5246134805679321,0.17,0.17,0.31,0.41,0.20999999999999985,0.195,1.0,0.27,0.925,0.66,0.35,0.92,0.93,0.35,0.35,0.69,0.39,0.68,0.39,0.04,0.61,0.297,0.046,-0.255
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.04,0.7,0.20999999999999985,0.195,1.0,0.27,0.93,0.66,0.31,0.93,0.93,0.31,0.31,0.69,0.39,0.68,0.39,0.04,0.52,0.294,0.048,-0.214
0.39,0.39,0.68,0.68,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.13,0.6,0.18,0.18,1.0,0.27,0.91,0.66,0.33,0.91,0.91,0.33,0.33,0.67,0.4,0.67,0.4,0.03,0.44,0.295,0.042,-0.026
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.18,0.55,0.16499999999999998,0.16499999999999998,1.0,0.27,0.92,0.66,0.31,0.92,0.92,0.31,0.31,0.66,0.4,0.66,0.4,0.03,0.4,0.301,0.029,0.166
0.4,0.4,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.09,0.64,0.14999999999999997,0.16499999999999998,1.0,0.27,0.92,0.66,0.32,0.92,0.92,0.32,0.32,0.65,0.4,0.66,0.4,0.03,0.41,0.302,0.016,0.257
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.33,0.33,-0.05,0.79,0.14999999999999997,0.14999999999999997,1.0,0.27,0.91,0.67,0.34,0.91,0.91,0.34,0.34,0.65,0.4,0.65,0.4,0.03,0.41,0.287,0.008,0.27
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.32,0.32,-0.03,0.77,0.13499999999999995,0.14999999999999997,1.0,0.27,0.91,0.67,0.33,0.91,0.91,0.33,0.33,0.64,0.41,0.65,0.41,0.03,0.42,0.285,0.005,0.274
0.56,0.56,1.0,1.0,0.98,0.98,0.3824870991706848,0.3813824462890625,0.18,0.18,0.27,0.46,0.14999999999999997,0.14999999999999997,1.0,0.29,0.9,0.68,0.34,0.9,0.9,0.34,0.34,0.65,0.41,0.65,0.4,0.03,0.42,0.284,0.004,0.28
0.56,0.56,1.0,1.0,0.98,0.98,0.2197244870662689,0.21938283324241636,0.22,0.22,0.56,0.16,0.195,0.16499999999999998,1.0,0.29,0.895,0.68,0.33,0.89,0.9,0.33,0.33,0.68,0.39,0.66,0.4,0.04,0.32,0.283,0.006,0.272
0.36,0.36,0.6,0.6,1.0,1.0,0.16199999999999998,0.16199999999999998,0.24,0.24,0.53,0.2,0.16499999999999998,0.16499999999999998,1.0,0.26,0.92,0.66,0.31,0.92,0.92,0.31,0.31,0.66,0.4,0.66,0.4,0.03,0.33,0.298,-0.001,0.239
0.58,0.58,1.0,1.0,0.96,0.96,0.5893751788139343,0.5888809967041015,0.1,0.1,0.46,0.27,0.20999999999999985,0.195,1.0,0.36,0.795,0.73,0.42,0.79,0.8,0.42,0.42,0.69,0.39,0.68,0.39,0.14,0.34,0.325,-0.02,0.181
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.45,0.27,0.11999999999999994,0.13499999999999995,1.0,0.37,0.835,0.74,0.5,0.83,0.84,0.5,0.5,0.63,0.41,0.64,0.41,0.63,0.5,0.363,-0.039,0.131
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.19,0.19,0.43,0.29,0.08999999999999991,0.11999999999999994,1.0,0.36,0.895,0.73,0.55,0.89,0.9,0.55,0.55,0.61,0.43,0.63,0.41,0.79,0.5,0.402,-0.051,0.097
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.14,0.14,0.42,0.31,0.0749999999999999,0.10499999999999993,1.0,0.34,0.915,0.72,0.56,0.91,0.92,0.56,0.56,0.6,0.43,0.62,0.42,0.87,0.5,0.443,-0.062,0.061
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.12,0.12,0.4,0.33,0.05999999999999989,0.08999999999999991,1.0,0.33,0.915,0.71,0.56,0.91,0.92,0.56,0.56,0.59,0.43,0.61,0.42,0.89,0.5,0.46,-0.067,0.042
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.11,0.11,0.39,0.34,0.05999999999999989,0.0749999999999999,1.0,0.34,0.9,0.71,0.56,0.89,0.91,0.56,0.56,0.59,0.43,0.6,0.43,0.91,0.5,0.509,-0.068,0.022
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.11,0.11,0.38,0.34,0.05999999999999989,0.02999999999999986,1.0,0.34,0.89,0.72,0.56,0.88,0.9,0.56,0.56,0.59,0.43,0.57,0.44,0.92,0.5,0.538,-0.063,0.008
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.12,0.12,0.38,0.35,0.11999999999999994,0.0749999999999999,1.0,0.34,0.88,0.72,0.56,0.87,0.89,0.56,0.56,0.63,0.41,0.6,0.43,0.93,0.5,0.551,-0.059,0.001
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.15,0.15,0.36,0.36,0.11999999999999994,0.0749999999999999,1.0,0.34,0.88,0.72,0.56,0.87,0.89,0.56,0.56,0.63,0.41,0.6,0.43,0.93,0.5,0.563,-0.056,-0.011
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.14,0.14,0.36,0.37,0.11999999999999994,0.0749999999999999,1.0,0.34,0.875,0.72,0.56,0.87,0.88,0.56,0.56,0.63,0.41,0.6,0.43,0.93,0.5,0.567,-0.053,-0.023
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.14,0.14,0.36,0.37,0.11999999999999994,0.0749999999999999,1.0,0.34,0.87,0.72,0.56,0.86,0.88,0.56,0.56,0.63,0.42,0.6,0.43,0.93,0.5,0.579,-0.051,-0.028
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.14,0.14,0.37,0.35,0.11999999999999994,0.0749999999999999,1.0,0.34,0.87,0.72,0.56,0.86,0.88,0.56,0.56,0.63,0.42,0.6,0.43,0.93,0.5,0.584,-0.049,-0.023
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.14,0.14,0.39,0.34,0.11999999999999994,0.0749999999999999,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.63,0.41,0.6,0.43,0.93,0.5,0.589,-0.044,-0.016
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.14,0.14,0.39,0.33,0.11999999999999994,0.05999999999999989,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.63,0.42,0.59,0.43,0.93,0.5,0.59,-0.042,-0.003
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.14,0.14,0.4,0.33,0.11999999999999994,0.05999999999999989,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.63,0.42,0.59,0.43,0.93,0.5,0.59,-0.038,0.004
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.15,0.15,0.4,0.33,0.13499999999999995,0.08999999999999991,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.64,0.41,0.61,0.42,0.93,0.5,0.59,-0.034,0.007
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.15,0.15,0.39,0.34,0.14999999999999997,0.08999999999999991,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.65,0.41,0.61,0.42,0.92,0.5,0.59,-0.037,0.002
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.15,0.15,0.38,0.34,0.11999999999999994,0.08999999999999991,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.63,0.42,0.61,0.42,0.92,0.5,0.59,-0.033,-0.007
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.17,0.17,0.38,0.35,0.10499999999999993,0.0749999999999999,1.0,0.34,0.865,0.72,0.56,0.86,0.87,0.56,0.56,0.62,0.42,0.6,0.43,0.92,0.5,0.589,-0.027,-0.007
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.19,0.19,0.37,0.35,0.08999999999999991,0.05999999999999989,1.0,0.34,0.87,0.72,0.56,0.86,0.88,0.56,0.56,0.61,0.42,0.59,0.43,0.92,0.5,0.569,-0.018,-0.011
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.19,0.19,0.37,0.35,0.0749999999999999,0.05999999999999989,1.0,0.34,0.87,0.72,0.56,0.86,0.88,0.56,0.56,0.6,0.43,0.59,0.43,0.91,0.5,0.547,-0.014,-0.019
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.2,0.38,0.35,0.04499999999999987,0.04499999999999987,1.0,0.35,0.885,0.72,0.56,0.88,0.89,0.56,0.56,0.58,0.44,0.58,0.44,0.91,0.5,0.507,0.001,-0.013
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.38,0.35,0.05999999999999989,0.05999999999999989,1.0,0.35,0.885,0.72,0.56,0.88,0.89,0.56,0.56,0.59,0.43,0.59,0.43,0.9,0.5,0.478,0.006,-0.016
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.37,0.35,0.02999999999999986,0.015000000000000013,1.0,0.35,0.885,0.72,0.56,0.88,0.89,0.56,0.56,0.57,0.44,0.56,0.44,0.9,0.5,0.457,0.011,-0.015
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.31,0.41,0.02999999999999986,0.015000000000000013,1.0,0.35,0.885,0.72,0.56,0.88,0.89,0.56,0.56,0.57,0.44,0.56,0.45,0.89,0.5,0.447,0.015,-0.022
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.26,0.46,0.02999999999999986,0.015000000000000013,1.0,0.35,0.885,0.73,0.56,0.88,0.89,0.56,0.56,0.57,0.44,0.56,0.45,0.88,0.5,0.454,0.011,-0.058
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.27,0.46,0.04499999999999987,0.04499999999999987,1.0,0.35,0.885,0.73,0.56,0.88,0.89,0.56,0.56,0.58,0.43,0.58,0.44,0.87,0.5,0.446,0.016,-0.116
0.92,0.92,1.0,1.0,0.68,0.68,0.28590459704399107,0.2845895993709564,0.19,0.19,0.27,0.45,0.05999999999999989,0.04499999999999987,1.0,0.36,0.865,0.73,0.56,0.85,0.88,0.56,0.56,0.59,0.43,0.58,0.44,0.86,0.5,0.43,0.014,-0.118
0.9,0.9,1.0,1.0,0.7,0.7,0.16199999999999998,0.16199999999999998,0.22,0.22,0.28,0.44,0.0749999999999999,0.05999999999999989,1.0,0.38,0.87,0.74,0.56,0.86,0.88,0.56,0.56,0.6,0.43,0.59,0.43,0.84,0.5,0.418,0.014,-0.117
0.92,0.92,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.23,0.23,0.29,0.43,0.0749999999999999,0.05999999999999989,1.0,0.36,0.88,0.74,0.56,0.87,0.89,0.56,0.56,0.6,0.43,0.59,0.43,0.84,0.5,0.404,0.009,-0.11
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.24,0.24,0.31,0.41,0.0749999999999999,0.05999999999999989,1.0,0.36,0.88,0.73,0.56,0.87,0.89,0.56,0.56,0.6,0.43,0.59,0.43,0.84,0.5,0.386,0.001,-0.093
0.91,0.91,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.24,0.24,0.35,0.37,0.0749999999999999,0.05999999999999989,1.0,0.35,0.885,0.72,0.56,0.88,0.89,0.56,0.56,0.6,0.43,0.59,0.43,0.84,0.5,0.378,-0.003,-0.076
0.84,0.84,1.0,1.0,0.75,0.75,0.5460954713821411,0.5450495886802673,0.11,0.11,0.4,0.33,0.08999999999999991,0.0749999999999999,1.0,0.35,0.84,0.73,0.56,0.83,0.85,0.56,0.56,0.61,0.42,0.6,0.43,0.8,0.5,0.371,-0.008,-0.043
0.85,0.85,1.0,1.0,0.74,0.74,0.16199999999999998,0.16199999999999998,0.23,0.23,0.46,0.26,0.0749999999999999,0.0749999999999999,1.0,0.36,0.87,0.73,0.56,0.87,0.87,0.56,0.56,0.6,0.43,0.6,0.43,0.8,0.5,0.376,-0.016,0.014
0.83,0.83,1.0,1.0,0.76,0.76,0.16199999999999998,0.16199999999999998,0.24,0.24,0.48,0.24,0.0749999999999999,0.0749999999999999,1.0,0.35,0.87,0.72,0.56,0.87,0.87,0.56,0.56,0.6,0.43,0.6,0.43,0.8,0.5,0.386,-0.019,0.056
0.82,0.82,1.0,1.0,0.76,0.76,0.16199999999999998,0.16199999999999998,0.23,0.23,0.47,0.25,0.08999999999999991,0.08999999999999991,1.0,0.34,0.855,0.72,0.56,0.85,0.86,0.56,0.56,0.61,0.43,0.61,0.42,0.79,0.5,0.379,-0.02,0.079
0.83,0.83,1.0,1.0,0.76,0.76,0.16199999999999998,0.16199999999999998,0.23,0.23,0.43,0.29,0.08999999999999991,0.08999999999999991,1.0,0.34,0.855,0.71,0.56,0.85,0.86,0.56,0.56,0.61,0.42,0.61,0.42,0.8,0.5,0.383,-0.018,0.07
0.82,0.82,1.0,1.0,0.77,0.77,0.16199999999999998,0.16199999999999998,0.23,0.23,0.41,0.31,0.0749999999999999,0.08999999999999991,1.0,0.34,0.86,0.72,0.56,0.86,0.86,0.56,0.56,0.6,0.43,0.61,0.42,0.81,0.5,0.386,-0.018,0.041
0.81,0.81,1.0,1.0,0.78,0.78,0.16199999999999998,0.16199999999999998,0.22,0.22,0.39,0.33,0.0749999999999999,0.0749999999999999,1.0,0.34,0.865,0.72,0.56,0.86,0.87,0.56,0.56,0.6,0.43,0.6,0.43,0.82,0.5,0.393,-0.016,0.017
0.81,0.81,1.0,1.0,0.78,0.78,0.16199999999999998,0.16199999999999998,0.21,0.21,0.36,0.36,0.0749999999999999,0.0749999999999999,1.0,0.35,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.6,0.43,0.6,0.43,0.82,0.5,0.402,-0.017,0.002
0.74,0.74,1.0,1.0,0.83,0.83,0.16199999999999998,0.16199999999999998,0.24,0.24,0.33,0.4,0.08999999999999991,0.0749999999999999,1.0,0.35,0.85,0.72,0.56,0.84,0.86,0.56,0.56,0.61,0.42,0.6,0.43,0.8,0.5,0.407,-0.016,-0.022
0.75,0.75,1.0,1.0,0.82,0.82,0.16199999999999998,0.16199999999999998,0.23,0.23,0.29,0.43,0.08999999999999991,0.0749999999999999,1.0,0.35,0.85,0.73,0.54,0.84,0.86,0.54,0.54,0.61,0.42,0.6,0.43,0.8,0.5,0.418,-0.012,-0.06
0.75,0.75,1.0,1.0,0.82,0.82,0.16199999999999998,0.16199999999999998,0.23,0.23,0.29,0.43,0.0749999999999999,0.0749999999999999,1.0,0.36,0.845,0.73,0.54,0.83,0.86,0.54,0.54,0.6,0.43,0.6,0.43,0.78,0.5,0.428,-0.003,-0.092
0.73,0.73,1.0,1.0,0.84,0.84,0.16199999999999998,0.16199999999999998,0.22,0.22,0.29,0.43,0.08999999999999991,0.10499999999999993,1.0,0.36,0.825,0.73,0.54,0.81,0.84,0.54,0.54,0.61,0.42,0.62,0.42,0.77,0.5,0.446,0.003,-0.105
0.73,0.73,1.0,1.0,0.83,0.83,0.16199999999999998,0.16199999999999998,0.21,0.21,0.3,0.43,0.10499999999999993,0.10499999999999993,1.0,0.36,0.825,0.73,0.55,0.81,0.84,0.55,0.55,0.62,0.42,0.62,0.42,0.81,0.5,0.471,0.008,-0.107
