face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.57,0.57,1.0,1.0,0.96,0.96,0.20972306609153746,0.2092462885379791,0.23,0.23,0.44,0.28,0.31499999999999995,0.2849999999999999,0.75,0.3,0.83,0.69,0.48,0.83,0.83,0.48,0.48,0.76,0.36,0.74,0.36,0.03,0.34,0.207,0.031,0.081
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.39,0.33,0.345,0.31499999999999995,0.75,0.3,0.855,0.69,0.42,0.85,0.86,0.42,0.42,0.78,0.35,0.76,0.36,0.03,0.36,0.211,0.009,0.008
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.34,0.38,0.29999999999999993,0.2699999999999999,1.0,0.27,0.93,0.67,0.34,0.93,0.93,0.34,0.34,0.75,0.36,0.73,0.37,0.03,0.41,0.198,-0.017,-0.039
0.56,0.56,1.0,1.0,0.98,0.98,0.22938218295574186,0.2284844774007797,0.24,0.24,0.31,0.42,0.22499999999999987,0.20999999999999985,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.7,0.38,0.69,0.39,0.03,0.48,0.203,-0.036,-0.059
0.56,0.56,1.0,1.0,0.98,0.98,0.3194135236740112,0.3174730348587036,0.19,0.19,0.29,0.43,0.18,0.18,1.0,0.25,0.96,0.65,0.28,0.96,0.96,0.28,0.28,0.67,0.4,0.67,0.39,0.03,0.56,0.194,-0.057,-0.081
0.31,0.31,0.49,0.49,1.0,1.0,0.16199999999999998,0.16199999999999998,0.26,0.26,0.28,0.45,0.195,0.18,1.0,0.23,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.68,0.39,0.67,0.4,0.02,0.62,0.197,-0.073,-0.091
0.29,0.29,0.45,0.45,1.0,1.0,0.16199999999999998,0.16199999999999998,0.27,0.27,0.27,0.46,0.195,0.18,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.68,0.39,0.67,0.4,0.02,0.65,0.192,-0.09,-0.104
0.32,0.32,0.52,0.52,1.0,1.0,0.16199999999999998,0.16199999999999998,0.28,0.28,0.25,0.47,0.04499999999999987,0.05999999999999989,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.58,0.44,0.59,0.43,0.01,0.67,0.18,-0.098,-0.101
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.27,0.45,0.0,0.0,1.0,0.22,0.98,0.63,0.27,0.98,0.98,0.27,0.27,0.31,0.92,0.31,0.92,0.01,0.77,0.183,-0.098,-0.074
0.37,0.37,0.63,0.63,1.0,1.0,0.268041353225708,0.26762584924697874,0.25,0.25,0.31,0.42,0.0,0.0,0.75,0.23,0.97,0.63,0.27,0.97,0.97,0.27,0.27,0.31,0.92,0.31,0.92,0.01,0.78,0.222,-0.089,-0.042
0.56,0.56,1.0,1.0,0.97,0.97,0.38588942170143126,0.38537017583847044,0.19,0.19,0.34,0.39,0.0,0.0,0.75,0.25,0.91,0.65,0.29,0.91,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.74,0.228,-0.078,-0.005
0.56,0.56,1.0,1.0,0.97,0.97,0.21372259736061094,0.2132428842782974,0.25,0.25,0.36,0.37,0.0,0.0,0.75,0.25,0.92,0.65,0.29,0.92,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.7,0.23,-0.069,0.024
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.39,0.33,0.0,0.04499999999999987,0.5,0.34,0.55,0.72,0.56,0.56,0.54,0.56,0.56,0.54,0.47,0.58,0.43,0.03,0.76,0.22,-0.048,0.067
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.43,0.3,0.18,0.2549999999999999,0.25,0.33,0.33999999999999997,0.71,0.56,0.35,0.33,0.56,0.56,0.67,0.39,0.72,0.37,0.07,0.76,0.237,-0.021,0.091
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.44,0.28,0.20999999999999985,0.2699999999999999,0.25,0.33,0.29000000000000004,0.71,0.56,0.3,0.28,0.56,0.56,0.69,0.39,0.73,0.37,0.09,0.69,0.257,0.001,0.106
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.47,0.25,0.195,0.2549999999999999,0.25,0.32,0.3,0.7,0.56,0.31,0.29,0.56,0.56,0.68,0.39,0.72,0.38,0.11,0.71,0.265,0.027,0.136
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.24,0.24,0.5,0.22,0.16499999999999998,0.22499999999999987,0.25,0.32,0.32499999999999996,0.7,0.56,0.33999999999999997,0.31,0.56,0.56,0.66,0.4,0.7,0.38,0.12,0.74,0.272,0.056,0.159
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.24,0.24,0.52,0.2,0.0749999999999999,0.11999999999999994,0.25,0.31,0.33999999999999997,0.7,0.56,0.36,0.32,0.56,0.56,0.6,0.43,0.63,0.41,0.12,0.67,0.276,0.084,0.198
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.56,0.17,0.015000000000000013,0.015000000000000013,0.25,0.32,0.36,0.7,0.56,0.38,0.33999999999999997,0.56,0.56,0.56,0.45,0.56,0.44,0.12,0.57,0.276,0.104,0.234
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.61,0.12,0.015000000000000013,0.02999999999999986,0.25,0.32,0.395,0.7,0.56,0.41000000000000003,0.38,0.56,0.56,0.56,0.44,0.57,0.44,0.11,0.4,0.265,0.112,0.248
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.6,0.13,0.0,0.0,0.25,0.32,0.41500000000000004,0.7,0.56,0.43,0.4,0.56,0.56,0.53,0.49,0.54,0.48,0.12,0.42,0.281,0.108,0.216
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.53,0.2,0.0,0.0,0.25,0.32,0.43000000000000005,0.71,0.56,0.45,0.41000000000000003,0.56,0.56,0.53,0.48,0.55,0.45,0.12,0.57,0.3,0.091,0.136
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.45,0.27,0.0,0.0,0.25,0.32,0.44499999999999995,0.71,0.56,0.45999999999999996,0.43,0.56,0.56,0.53,0.49,0.54,0.46,0.1,0.95,0.302,0.081,0.06
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.37,0.35,0.0,0.0,0.25,0.33,0.435,0.71,0.56,0.44,0.43,0.56,0.56,0.51,0.53,0.55,0.46,0.09,1.0,0.308,0.075,0.001
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.36,0.36,0.0,0.0,0.25,0.34,0.435,0.71,0.56,0.44,0.43,0.56,0.56,0.5,0.55,0.54,0.47,0.1,1.0,0.288,0.069,0.012
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.36,0.36,0.61,0.12,0.0,0.0,0.5,0.34,0.5,0.72,0.56,0.51,0.49,0.56,0.56,0.41,0.72,0.45,0.65,0.1,1.0,0.26,0.066,0.059
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.4,0.4,0.7,0.03,0.0,0.0,0.5,0.35,0.49,0.72,0.56,0.5,0.48,0.56,0.56,0.51,0.53,0.54,0.48,0.1,1.0,0.247,0.059,0.121
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.41,0.41,0.72,0.02,0.0,0.0,0.5,0.35,0.485,0.73,0.56,0.5,0.47,0.56,0.56,0.41,0.73,0.43,0.69,0.1,1.0,0.249,0.058,0.138
0.56,0.56,1.0,1.0,0.97,0.97,0.6354607152938843,0.6287292051315307,0.15,0.15,0.48,0.25,0.0749999999999999,0.14999999999999997,0.5,0.35,0.42500000000000004,0.72,0.56,0.43,0.42000000000000004,0.56,0.56,0.6,0.43,0.65,0.41,0.1,1.0,0.255,0.057,0.109
0.58,0.58,1.0,1.0,0.96,0.96,0.25672424912452696,0.255653600692749,0.23,0.23,0.42,0.3,0.0,0.015000000000000013,0.5,0.33,0.44999999999999996,0.71,0.56,0.45999999999999996,0.44,0.56,0.56,0.51,0.52,0.56,0.44,0.11,1.0,0.248,0.063,0.032
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.36,0.36,0.0,0.0,0.5,0.33,0.44999999999999996,0.71,0.56,0.45999999999999996,0.44,0.56,0.56,0.47,0.61,0.51,0.53,0.1,1.0,0.247,0.066,-0.006
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.35,0.38,0.0,0.0,0.25,0.34,0.45499999999999996,0.72,0.56,0.45999999999999996,0.45,0.56,0.56,0.43,0.69,0.47,0.6,0.1,1.0,0.246,0.07,0.006
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.37,0.35,0.0,0.0,0.5,0.35,0.49,0.72,0.56,0.5,0.48,0.56,0.56,0.46,0.63,0.5,0.55,0.09,1.0,0.258,0.071,0.088
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.25,0.25,0.45,0.27,0.0,0.0,0.25,0.34,0.485,0.72,0.56,0.5,0.47,0.56,0.56,0.51,0.52,0.55,0.45,0.09,1.0,0.26,0.078,0.132
0.65,0.65,1.0,1.0,0.9,0.9,0.16199999999999998,0.16199999999999998,0.24,0.24,0.49,0.23,0.0,0.0,0.25,0.34,0.52,0.72,0.56,0.53,0.51,0.56,0.56,0.49,0.57,0.5,0.55,0.09,0.93,0.258,0.08,0.14
0.65,0.65,1.0,1.0,0.9,0.9,0.18435312390327452,0.18380471646785734,0.25,0.25,0.49,0.23,0.0,0.0,0.25,0.34,0.49,0.72,0.56,0.51,0.47,0.56,0.56,0.51,0.52,0.53,0.49,0.09,0.86,0.249,0.079,0.13
0.65,0.65,1.0,1.0,0.9,0.9,0.18473407208919523,0.1840576636791229,0.26,0.26,0.49,0.24,0.0,0.0,0.25,0.34,0.5,0.72,0.56,0.52,0.48,0.56,0.56,0.53,0.5,0.54,0.47,0.09,0.94,0.239,0.078,0.097
0.64,0.64,1.0,1.0,0.91,0.91,0.16199999999999998,0.16199999999999998,0.28,0.28,0.43,0.29,0.0,0.0,0.25,0.35,0.49,0.72,0.56,0.51,0.47,0.56,0.56,0.44,0.67,0.46,0.63,0.08,1.0,0.224,0.081,0.033
0.65,0.65,1.0,1.0,0.9,0.9,0.16199999999999998,0.16199999999999998,0.29,0.29,0.35,0.37,0.0,0.0,0.25,0.37,0.475,0.74,0.56,0.48,0.47,0.56,0.56,0.41,0.72,0.44,0.67,0.07,1.0,0.209,0.077,-0.043
0.67,0.67,1.0,1.0,0.89,0.89,0.16199999999999998,0.16199999999999998,0.31,0.31,0.3,0.42,0.0,0.0,0.5,0.37,0.49,0.74,0.56,0.49,0.49,0.56,0.56,0.41,0.72,0.44,0.67,0.07,1.0,0.204,0.072,-0.07
0.67,0.67,1.0,1.0,0.88,0.88,0.16199999999999998,0.16199999999999998,0.32,0.32,0.26,0.46,0.0,0.0,0.5,0.37,0.495,0.74,0.56,0.49,0.5,0.56,0.56,0.42,0.7,0.45,0.65,0.07,1.0,0.193,0.064,-0.09
0.67,0.67,1.0,1.0,0.88,0.88,0.16199999999999998,0.16199999999999998,0.32,0.32,0.25,0.47,0.0,0.0,0.5,0.36,0.485,0.73,0.56,0.49,0.48,0.56,0.56,0.44,0.67,0.47,0.61,0.07,1.0,0.177,0.049,-0.086
0.67,0.67,1.0,1.0,0.89,0.89,0.16199999999999998,0.16199999999999998,0.33,0.33,0.25,0.47,0.0,0.0,0.5,0.36,0.45,0.73,0.56,0.45,0.45,0.56,0.56,0.46,0.62,0.49,0.57,0.06,1.0,0.167,0.026,-0.061
0.67,0.67,1.0,1.0,0.89,0.89,0.16199999999999998,0.16199999999999998,0.32,0.32,0.3,0.42,0.0,0.0,0.5,0.35,0.475,0.73,0.56,0.47,0.48,0.56,0.56,0.48,0.58,0.5,0.54,0.06,1.0,0.191,-0.005,0.007
0.65,0.65,1.0,1.0,0.9,0.9,0.16199999999999998,0.16199999999999998,0.32,0.32,0.38,0.34,0.0,0.0,0.5,0.36,0.49,0.73,0.56,0.49,0.49,0.56,0.56,0.47,0.61,0.49,0.57,0.06,1.0,0.186,-0.024,0.116
0.64,0.64,1.0,1.0,0.91,0.91,0.16199999999999998,0.16199999999999998,0.35,0.35,0.48,0.24,0.0,0.0,0.5,0.36,0.51,0.73,0.56,0.52,0.5,0.56,0.56,0.4,0.74,0.41,0.73,0.06,1.0,0.177,-0.029,0.162
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.38,0.38,0.53,0.2,0.0,0.0,0.5,0.37,0.525,0.74,0.56,0.54,0.51,0.56,0.56,0.34,0.86,0.34,0.85,0.07,0.78,0.17,-0.036,0.145
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.38,0.38,0.47,0.25,0.0,0.0,0.5,0.38,0.54,0.74,0.56,0.55,0.53,0.56,0.56,0.38,0.79,0.39,0.77,0.07,0.97,0.15,-0.045,0.047
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.38,0.38,0.35,0.37,0.0,0.0,0.5,0.37,0.54,0.74,0.56,0.54,0.54,0.56,0.56,0.38,0.77,0.41,0.73,0.07,1.0,0.131,-0.064,-0.033
0.61,0.61,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.39,0.39,0.26,0.46,0.0,0.0,0.5,0.36,0.5650000000000001,0.73,0.56,0.56,0.5700000000000001,0.56,0.56,0.42,0.7,0.45,0.65,0.07,1.0,0.114,-0.083,-0.078
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.38,0.38,0.23,0.5,0.0,0.0,0.5,0.35,0.5650000000000001,0.73,0.56,0.56,0.5700000000000001,0.56,0.56,0.38,0.78,0.41,0.73,0.07,1.0,0.121,-0.094,-0.082
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.37,0.37,0.24,0.48,0.0,0.0,0.5,0.35,0.56,0.73,0.56,0.55,0.5700000000000001,0.56,0.56,0.41,0.73,0.43,0.69,0.07,1.0,0.138,-0.1,-0.044
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.37,0.37,0.32,0.4,0.0,0.0,0.5,0.36,0.52,0.73,0.56,0.51,0.53,0.56,0.56,0.44,0.66,0.47,0.6,0.07,1.0,0.181,-0.094,0.03
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.35,0.35,0.39,0.33,0.0,0.0,0.5,0.36,0.54,0.73,0.56,0.54,0.54,0.56,0.56,0.41,0.73,0.43,0.69,0.07,1.0,0.201,-0.076,0.081
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.36,0.36,0.43,0.29,0.0,0.0,0.5,0.37,0.505,0.74,0.56,0.51,0.5,0.56,0.56,0.4,0.74,0.42,0.7,0.07,1.0,0.21,-0.059,0.09
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.35,0.35,0.44,0.29,0.0,0.0,0.25,0.38,0.5,0.74,0.56,0.51,0.49,0.56,0.56,0.42,0.69,0.44,0.67,0.07,1.0,0.211,-0.036,0.066
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.36,0.36,0.42,0.31,0.0,0.0,0.5,0.38,0.51,0.74,0.56,0.52,0.5,0.56,0.56,0.44,0.67,0.46,0.63,0.07,0.94,0.228,-0.016,0.027
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.35,0.35,0.37,0.35,0.22499999999999987,0.2549999999999999,0.5,0.37,0.485,0.74,0.56,0.49,0.48,0.56,0.56,0.7,0.39,0.72,0.37,0.07,0.78,0.238,-0.005,-0.001
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.33,0.33,0.34,0.39,0.36,0.32999999999999996,0.75,0.32,0.725,0.71,0.56,0.72,0.73,0.56,0.56,0.79,0.34,0.77,0.35,0.07,0.51,0.232,0.0,-0.016
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.34,0.34,0.34,0.39,0.31499999999999995,0.2849999999999999,0.75,0.31,0.815,0.69,0.53,0.81,0.82,0.53,0.53,0.76,0.36,0.74,0.37,0.06,0.45,0.237,0.002,-0.011
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.34,0.34,0.34,0.38,0.2549999999999999,0.22499999999999987,1.0,0.28,0.91,0.67,0.37,0.91,0.91,0.37,0.37,0.72,0.37,0.7,0.38,0.04,0.45,0.235,0.008,-0.011
0.13,0.13,0.07,0.07,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.34,0.38,0.22499999999999987,0.195,1.0,0.24,0.96,0.64,0.28,0.96,0.96,0.28,0.28,0.7,0.38,0.68,0.39,0.02,0.47,0.239,0.022,-0.009
0.16,0.16,0.13,0.13,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.35,0.38,0.20999999999999985,0.195,1.0,0.23,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.69,0.39,0.68,0.39,0.02,0.5,0.246,0.024,-0.008
0.26,0.26,0.38,0.38,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.35,0.37,0.14999999999999997,0.13499999999999995,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.65,0.4,0.64,0.41,0.01,0.53,0.258,0.031,0.001
0.28,0.28,0.43,0.43,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.36,0.37,0.11999999999999994,0.11999999999999994,1.0,0.22,0.98,0.63,0.25,0.98,0.98,0.25,0.25,0.63,0.41,0.63,0.42,0.01,0.56,0.271,0.046,0.009
0.28,0.28,0.41,0.41,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.36,0.36,0.13499999999999995,0.11999999999999994,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.41,0.01,0.58,0.269,0.054,0.014
0.27,0.27,0.41,0.41,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.37,0.35,0.14999999999999997,0.13499999999999995,1.0,0.22,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.65,0.41,0.64,0.41,0.01,0.59,0.265,0.053,0.005
0.32,0.32,0.5,0.5,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.36,0.36,0.13499999999999995,0.11999999999999994,1.0,0.22,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.41,0.01,0.59,0.244,0.046,-0.026
0.31,0.31,0.5,0.5,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.34,0.38,0.13499999999999995,0.11999999999999994,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.41,0.01,0.6,0.243,0.04,-0.035
0.33,0.33,0.53,0.53,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.33,0.39,0.13499999999999995,0.13499999999999995,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.64,0.41,0.01,0.6,0.236,0.029,-0.038
0.34,0.34,0.55,0.55,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.33,0.39,0.13499999999999995,0.13499999999999995,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.64,0.41,0.01,0.61,0.241,0.029,-0.031
0.36,0.36,0.59,0.59,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.33,0.39,0.13499999999999995,0.13499999999999995,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.64,0.41,0.01,0.62,0.243,0.032,-0.024
0.37,0.37,0.63,0.63,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.34,0.38,0.13499999999999995,0.13499999999999995,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.64,0.41,0.01,0.62,0.235,0.029,-0.024
0.33,0.33,0.54,0.54,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.57,0.16,0.13499999999999995,0.11999999999999994,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.41,0.01,0.61,0.227,0.03,-0.023
0.38,0.38,0.66,0.66,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.58,0.15,0.13499999999999995,0.11999999999999994,1.0,0.22,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.41,0.01,0.61,0.231,0.031,-0.024
0.39,0.39,0.68,0.68,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.57,0.16,0.13499999999999995,0.11999999999999994,1.0,0.22,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.41,0.01,0.61,0.233,0.037,-0.017
0.4,0.4,0.7,0.7,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.59,0.14,0.13499999999999995,0.11999999999999994,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.41,0.01,0.61,0.235,0.059,0.004
0.33,0.33,0.54,0.54,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.61,0.12,0.13499999999999995,0.11999999999999994,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.64,0.41,0.63,0.42,0.01,0.6,0.242,0.073,0.013
0.34,0.34,0.57,0.57,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.62,0.12,0.11999999999999994,0.10499999999999993,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.63,0.41,0.62,0.42,0.01,0.6,0.249,0.074,0.012
0.36,0.36,0.61,0.61,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.61,0.12,0.11999999999999994,0.10499999999999993,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.63,0.42,0.62,0.42,0.01,0.59,0.252,0.073,0.011
0.35,0.35,0.59,0.59,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.6,0.13,0.11999999999999994,0.10499999999999993,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.63,0.42,0.62,0.42,0.01,0.59,0.256,0.075,0.01
0.36,0.36,0.61,0.61,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.38,0.34,0.10499999999999993,0.10499999999999993,1.0,0.22,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.62,0.42,0.62,0.42,0.01,0.59,0.256,0.074,0.009
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.38,0.35,0.10499999999999993,0.10499999999999993,1.0,0.22,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.62,0.42,0.62,0.42,0.01,0.6,0.252,0.073,0.007
0.38,0.38,0.66,0.66,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.37,0.35,0.08999999999999991,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.61,0.42,0.01,0.6,0.251,0.073,0.007
0.38,0.38,0.64,0.64,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.37,0.35,0.10499999999999993,0.10499999999999993,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.62,0.42,0.62,0.42,0.01,0.6,0.246,0.054,-0.008
0.36,0.36,0.61,0.61,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.36,0.36,0.11999999999999994,0.10499999999999993,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.63,0.42,0.62,0.42,0.01,0.59,0.248,0.027,-0.03
0.35,0.35,0.58,0.58,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.33,0.39,0.10499999999999993,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.62,0.42,0.61,0.42,0.01,0.59,0.241,-0.0,-0.046
0.37,0.37,0.63,0.63,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.32,0.4,0.10499999999999993,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.62,0.42,0.61,0.42,0.01,0.6,0.236,-0.017,-0.051
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.32,0.41,0.10499999999999993,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.62,0.42,0.61,0.42,0.01,0.6,0.233,-0.031,-0.054
0.39,0.39,0.68,0.68,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.32,0.41,0.10499999999999993,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.62,0.42,0.61,0.42,0.01,0.6,0.229,-0.041,-0.054
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.31,0.41,0.08999999999999991,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.61,0.42,0.01,0.61,0.24,-0.038,-0.045
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.32,0.41,0.08999999999999991,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.61,0.42,0.01,0.62,0.232,-0.036,-0.039
0.42,0.42,0.74,0.74,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.32,0.4,0.08999999999999991,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.61,0.42,0.01,0.61,0.231,-0.03,-0.038
0.41,0.41,0.72,0.72,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.32,0.4,0.08999999999999991,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.61,0.42,0.01,0.61,0.225,-0.025,-0.039
0.44,0.44,0.79,0.79,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.32,0.4,0.08999999999999991,0.08999999999999991,1.0,0.21,0.99,0.62,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.61,0.42,0.01,0.61,0.229,-0.023,-0.038
